5.420000000000015083e-03,8.600550400000000345e-03
5.430000000000014676e-03,8.400537600000000660e-03
5.440000000000014269e-03,8.400537600000000660e-03
5.450000000000014728e-03,7.000448000000000261e-03
5.460000000000015188e-03,6.600422400000000023e-03
5.470000000000014781e-03,4.400281600000000015e-03
5.480000000000014374e-03,2.800179199999999931e-03
5.490000000000014833e-03,1.000064000000000161e-03
5.500000000000015293e-03,-6.000384000000000316e-04
5.510000000000014886e-03,-3.400217600000000288e-03
5.520000000000014478e-03,-5.200332800000000491e-03
5.530000000000014938e-03,-5.400345600000000176e-03
5.540000000000015398e-03,-7.200460800000000813e-03
5.550000000000014991e-03,-9.000575999999999716e-03
5.560000000000014583e-03,-1.160074240000000083e-02
5.570000000000015043e-03,-1.300083200000000036e-02
5.580000000000015503e-03,-1.380088320000000084e-02
5.590000000000015096e-03,-1.420090880000000021e-02
5.600000000000014688e-03,-1.440092160000000163e-02
5.610000000000015148e-03,-1.280081920000000067e-02
5.620000000000015608e-03,-1.580101119999999942e-02
5.630000000000015201e-03,-1.440092160000000163e-02
5.640000000000014793e-03,-1.460093440000000131e-02
5.650000000000015253e-03,-1.200076800000000020e-02
5.660000000000015713e-03,-1.080069120000000035e-02
5.670000000000015306e-03,-1.000063999999999988e-02
5.680000000000014898e-03,-8.600550400000000345e-03
5.690000000000015358e-03,-7.600486400000000184e-03
5.700000000000015818e-03,-6.800435200000000575e-03
5.710000000000015410e-03,-5.400345600000000176e-03
5.720000000000015003e-03,-4.600294400000000568e-03
5.730000000000015463e-03,-2.200140800000000008e-03
5.740000000000015923e-03,-2.000128000000000105e-04
5.750000000000015515e-03,6.000384000000000316e-04
5.760000000000015108e-03,1.000064000000000161e-03
5.770000000000015568e-03,2.200140800000000008e-03
5.780000000000016028e-03,3.800243200000000092e-03
5.790000000000015620e-03,5.400345600000000176e-03
5.800000000000015213e-03,6.200396800000000652e-03
5.810000000000015673e-03,6.800435200000000575e-03
5.820000000000016133e-03,6.400409600000000337e-03
5.830000000000015725e-03,9.400601600000000821e-03
5.840000000000015318e-03,9.600614400000000506e-03
5.850000000000015778e-03,1.140072960000000114e-02
5.860000000000016238e-03,1.220078079999999988e-02
5.870000000000015830e-03,1.300083200000000036e-02
5.880000000000015423e-03,1.240079360000000130e-02
5.890000000000015883e-03,1.180075520000000051e-02
5.900000000000016342e-03,1.080069120000000035e-02
5.910000000000015935e-03,1.060067840000000067e-02
5.920000000000015528e-03,9.800627200000000191e-03
5.930000000000015987e-03,1.000063999999999988e-02
5.940000000000016447e-03,9.200588800000001136e-03
5.950000000000016040e-03,8.800563200000000030e-03
5.960000000000015632e-03,8.400537600000000660e-03
5.970000000000016092e-03,7.200460800000000813e-03
5.980000000000016552e-03,6.800435200000000575e-03
5.990000000000016145e-03,5.200332800000000491e-03
6.000000000000015737e-03,4.400281600000000015e-03
6.010000000000016197e-03,2.800179199999999931e-03
6.020000000000016657e-03,1.600102400000000084e-03
6.030000000000016250e-03,-1.800115200000000203e-03
6.040000000000015842e-03,-1.600102400000000084e-03
6.050000000000016302e-03,-4.200268800000000330e-03
6.060000000000016762e-03,-6.000384000000000100e-03
6.070000000000016355e-03,-7.000448000000000261e-03
6.080000000000015947e-03,-1.060067840000000067e-02
6.090000000000016407e-03,-1.180075520000000051e-02
6.100000000000016867e-03,-1.200076800000000020e-02
6.110000000000016460e-03,-1.380088320000000084e-02
6.120000000000016052e-03,-1.360087040000000115e-02
6.130000000000016512e-03,-1.340085760000000147e-02
6.140000000000016972e-03,-1.440092160000000163e-02
6.150000000000016565e-03,-1.440092160000000163e-02
6.160000000000016157e-03,-1.440092160000000163e-02
6.170000000000016617e-03,-1.320084480000000005e-02
6.180000000000017077e-03,-1.300083200000000036e-02
6.190000000000016669e-03,-1.040066560000000098e-02
6.200000000000016262e-03,-8.400537600000000660e-03
6.210000000000016722e-03,-7.600486400000000184e-03
6.220000000000017182e-03,-6.200396800000000652e-03
6.230000000000016774e-03,-6.200396800000000652e-03
6.240000000000016367e-03,-6.200396800000000652e-03
6.250000000000016827e-03,-5.200332800000000491e-03
6.260000000000017287e-03,-3.600230400000000407e-03
6.270000000000016879e-03,-1.600102400000000084e-03
6.280000000000016472e-03,-2.000128000000000105e-04
6.290000000000016932e-03,2.000128000000000105e-04
6.300000000000017392e-03,8.000512000000000422e-04
6.310000000000016984e-03,2.800179199999999931e-03
6.320000000000016577e-03,5.200332800000000491e-03
6.330000000000017037e-03,6.000384000000000100e-03
6.340000000000017497e-03,6.400409600000000337e-03
6.350000000000017089e-03,6.600422400000000023e-03
6.360000000000016682e-03,8.000512000000001289e-03
6.370000000000017142e-03,8.800563200000000030e-03
6.380000000000017601e-03,9.800627200000000191e-03
6.390000000000017194e-03,1.160074240000000083e-02
6.400000000000016787e-03,1.240079360000000130e-02
6.410000000000017246e-03,1.260080640000000099e-02
6.420000000000017706e-03,1.300083200000000036e-02
6.430000000000017299e-03,1.220078079999999988e-02
6.440000000000016891e-03,1.080069120000000035e-02
6.450000000000017351e-03,1.060067840000000067e-02
6.460000000000017811e-03,1.000063999999999988e-02
6.470000000000017404e-03,9.200588800000001136e-03
6.480000000000016996e-03,9.400601600000000821e-03
6.490000000000017456e-03,9.000575999999999716e-03
6.500000000000017916e-03,9.600614400000000506e-03
6.510000000000017509e-03,7.000448000000000261e-03
6.520000000000017101e-03,6.000384000000000100e-03
6.530000000000017561e-03,5.600358399999999862e-03
6.540000000000018021e-03,4.200268800000000330e-03
6.550000000000017614e-03,2.400153600000000127e-03
6.560000000000017206e-03,6.000384000000000316e-04
6.570000000000017666e-03,-2.400153600000000127e-03
6.580000000000018126e-03,-4.000256000000000645e-03
6.590000000000017719e-03,-5.600358399999999862e-03
6.600000000000017311e-03,-6.400409600000000337e-03
6.610000000000017771e-03,-8.600550400000000345e-03
6.620000000000018231e-03,-1.000063999999999988e-02
6.630000000000017824e-03,-1.160074240000000083e-02
6.640000000000017416e-03,-1.320084480000000005e-02
6.650000000000017876e-03,-1.320084480000000005e-02
6.660000000000018336e-03,-1.260080640000000099e-02
6.670000000000017928e-03,-1.340085760000000147e-02
6.680000000000017521e-03,-1.500096000000000068e-02
6.690000000000017981e-03,-1.460093440000000131e-02
6.700000000000018441e-03,-1.360087040000000115e-02
6.710000000000018033e-03,-1.280081920000000067e-02
6.720000000000017626e-03,-1.040066560000000098e-02
6.730000000000018086e-03,-9.600614400000000506e-03
6.740000000000018546e-03,-7.400473600000000499e-03
6.750000000000018138e-03,-7.400473600000000499e-03
6.760000000000017731e-03,-6.800435200000000575e-03
6.770000000000018191e-03,-7.400473600000000499e-03
6.780000000000018651e-03,-6.600422400000000023e-03
6.790000000000018243e-03,-3.800243200000000092e-03
6.800000000000017836e-03,-1.800115200000000203e-03
6.810000000000018296e-03,-8.000512000000000422e-04
6.820000000000018756e-03,8.000512000000000422e-04
6.830000000000018348e-03,2.000128000000000105e-04
6.840000000000017941e-03,3.400217600000000288e-03
6.850000000000018401e-03,3.800243200000000092e-03
6.860000000000018860e-03,3.600230400000000407e-03
6.870000000000018453e-03,5.800371200000000414e-03
6.880000000000018046e-03,6.400409600000000337e-03
6.890000000000018505e-03,7.600486400000000184e-03
6.900000000000018965e-03,7.800499200000000737e-03
6.910000000000018558e-03,1.080069120000000035e-02
6.920000000000018150e-03,1.060067840000000067e-02
6.930000000000018610e-03,1.100070400000000004e-02
6.940000000000019070e-03,1.200076800000000020e-02
6.950000000000018663e-03,1.220078079999999988e-02
6.960000000000018255e-03,1.080069120000000035e-02
6.970000000000018715e-03,1.040066560000000098e-02
6.980000000000019175e-03,1.060067840000000067e-02
6.990000000000018768e-03,1.020065280000000130e-02
7.000000000000018360e-03,1.040066560000000098e-02
7.010000000000018820e-03,1.000063999999999988e-02
7.020000000000019280e-03,9.800627200000000191e-03
7.030000000000018873e-03,8.200524800000000974e-03
7.040000000000018465e-03,8.400537600000000660e-03
7.050000000000018925e-03,8.000512000000001289e-03
7.060000000000019385e-03,6.800435200000000575e-03
7.070000000000018978e-03,5.400345600000000176e-03
7.080000000000018570e-03,3.000192000000000050e-03
7.090000000000019030e-03,4.000256000000000211e-04
7.100000000000019490e-03,-1.200076800000000063e-03
7.110000000000019083e-03,-2.200140800000000008e-03
7.120000000000018675e-03,-4.600294400000000568e-03
7.130000000000019135e-03,-6.800435200000000575e-03
7.140000000000019595e-03,-8.400537600000000660e-03
7.150000000000019187e-03,-8.600550400000000345e-03
7.160000000000018780e-03,-1.220078079999999988e-02
7.170000000000019240e-03,-1.340085760000000147e-02
7.180000000000019700e-03,-1.400089600000000052e-02
7.190000000000019292e-03,-1.460093440000000131e-02
7.200000000000018885e-03,-1.500096000000000068e-02
7.210000000000019345e-03,-1.480094720000000100e-02
7.220000000000019805e-03,-1.480094720000000100e-02
7.230000000000019397e-03,-1.540098560000000005e-02
7.240000000000018990e-03,-1.280081920000000067e-02
7.250000000000019450e-03,-1.240079360000000130e-02
7.260000000000019910e-03,-1.000063999999999988e-02
7.270000000000019502e-03,-1.000063999999999988e-02
7.280000000000019095e-03,-9.000575999999999716e-03
7.290000000000019555e-03,-7.600486400000000184e-03
7.300000000000020015e-03,-6.400409600000000337e-03
7.310000000000019607e-03,-5.000319999999999938e-03
7.320000000000019200e-03,-3.400217600000000288e-03
7.330000000000019660e-03,-1.800115200000000203e-03
7.340000000000020119e-03,-6.000384000000000316e-04
7.350000000000019712e-03,1.200076800000000063e-03
7.360000000000019305e-03,1.600102400000000084e-03
7.370000000000019764e-03,3.600230400000000407e-03
7.380000000000020224e-03,4.800307200000000253e-03
7.390000000000019817e-03,5.400345600000000176e-03
7.400000000000019409e-03,6.200396800000000652e-03
7.410000000000019869e-03,6.400409600000000337e-03
7.420000000000020329e-03,7.000448000000000261e-03
7.430000000000019922e-03,8.600550400000000345e-03
7.440000000000019514e-03,9.200588800000001136e-03
7.450000000000019974e-03,1.020065280000000130e-02
7.460000000000020434e-03,1.000063999999999988e-02
7.470000000000020027e-03,1.220078079999999988e-02
7.480000000000019619e-03,1.240079360000000130e-02
7.490000000000020079e-03,1.140072960000000114e-02
7.500000000000020539e-03,1.140072960000000114e-02
7.510000000000020132e-03,9.200588800000001136e-03
7.520000000000019724e-03,1.060067840000000067e-02
7.530000000000021051e-03,1.000063999999999988e-02
7.540000000000020644e-03,1.060067840000000067e-02
7.550000000000020237e-03,1.060067840000000067e-02
7.560000000000019829e-03,1.000063999999999988e-02
7.570000000000019422e-03,9.600614400000000506e-03
7.580000000000020749e-03,6.600422400000000023e-03
7.590000000000020342e-03,7.000448000000000261e-03
7.600000000000019934e-03,5.400345600000000176e-03
7.610000000000021261e-03,4.200268800000000330e-03
7.620000000000020854e-03,2.000128000000000322e-03
7.630000000000020446e-03,-6.000384000000000316e-04
7.640000000000020039e-03,-2.200140800000000008e-03
7.650000000000019632e-03,-3.600230400000000407e-03
7.660000000000020959e-03,-5.400345600000000176e-03
7.670000000000020551e-03,-7.800499200000000737e-03
7.680000000000020144e-03,-9.200588800000001136e-03
7.690000000000021471e-03,-1.100070400000000004e-02
7.700000000000021064e-03,-1.260080640000000099e-02
7.710000000000020656e-03,-1.440092160000000163e-02
7.720000000000020249e-03,-1.400089600000000052e-02
7.730000000000019841e-03,-1.400089600000000052e-02
7.740000000000021169e-03,-1.520097280000000037e-02
7.750000000000020761e-03,-1.480094720000000100e-02
7.760000000000020354e-03,-1.520097280000000037e-02
7.770000000000021681e-03,-1.400089600000000052e-02
7.780000000000021274e-03,-1.220078079999999988e-02
7.790000000000020866e-03,-1.020065280000000130e-02
7.800000000000020459e-03,-9.200588800000001136e-03
7.810000000000020051e-03,-8.800563200000000030e-03
7.820000000000021378e-03,-8.200524800000000974e-03
7.830000000000020971e-03,-7.200460800000000813e-03
7.840000000000020564e-03,-5.600358399999999862e-03
7.850000000000021891e-03,-4.600294400000000568e-03
7.860000000000021483e-03,-3.400217600000000288e-03
7.870000000000021076e-03,-6.000384000000000316e-04
7.880000000000020668e-03,-4.000256000000000211e-04
7.890000000000020261e-03,6.000384000000000316e-04
7.900000000000021588e-03,1.800115200000000203e-03
7.910000000000021181e-03,4.600294400000000568e-03
7.920000000000020773e-03,5.200332800000000491e-03
7.930000000000022101e-03,4.400281600000000015e-03
7.940000000000021693e-03,5.600358399999999862e-03
7.950000000000021286e-03,5.800371200000000414e-03
7.960000000000020878e-03,6.800435200000000575e-03
7.970000000000020471e-03,8.000512000000001289e-03
7.980000000000021798e-03,9.200588800000001136e-03
7.990000000000021391e-03,1.060067840000000067e-02
8.000000000000020983e-03,1.220078079999999988e-02
8.010000000000022310e-03,1.260080640000000099e-02
8.020000000000021903e-03,1.220078079999999988e-02
8.030000000000021496e-03,1.080069120000000035e-02
8.040000000000021088e-03,1.120071679999999972e-02
8.050000000000020681e-03,1.040066560000000098e-02
8.060000000000022008e-03,1.000063999999999988e-02
8.070000000000021600e-03,9.600614400000000506e-03
8.080000000000021193e-03,9.400601600000000821e-03
8.090000000000022520e-03,1.020065280000000130e-02
8.100000000000022113e-03,9.800627200000000191e-03
8.110000000000021705e-03,7.800499200000000737e-03
8.120000000000021298e-03,7.800499200000000737e-03
8.130000000000020891e-03,6.400409600000000337e-03
8.140000000000022218e-03,4.800307200000000253e-03
8.150000000000021810e-03,2.400153600000000127e-03
8.160000000000021403e-03,-6.000384000000000316e-04
8.170000000000022730e-03,-2.000128000000000322e-03
8.180000000000022323e-03,-3.800243200000000092e-03
8.190000000000021915e-03,-5.200332800000000491e-03
8.200000000000021508e-03,-7.000448000000000261e-03
8.210000000000021100e-03,-7.400473600000000499e-03
8.220000000000022428e-03,-1.060067840000000067e-02
8.230000000000022020e-03,-1.140072960000000114e-02
8.240000000000021613e-03,-1.320084480000000005e-02
8.250000000000022940e-03,-1.380088320000000084e-02
8.260000000000022533e-03,-1.280081920000000067e-02
8.270000000000022125e-03,-1.440092160000000163e-02
8.280000000000021718e-03,-1.580101119999999942e-02
8.290000000000021310e-03,-1.600102400000000258e-02
8.300000000000022637e-03,-1.460093440000000131e-02
8.310000000000022230e-03,-1.220078079999999988e-02
8.320000000000021823e-03,-1.200076800000000020e-02
8.330000000000023150e-03,-1.040066560000000098e-02
8.340000000000022742e-03,-9.000575999999999716e-03
8.350000000000022335e-03,-8.000512000000001289e-03
8.360000000000021927e-03,-7.600486400000000184e-03
8.370000000000021520e-03,-7.800499200000000737e-03
8.380000000000022847e-03,-6.200396800000000652e-03
8.390000000000022440e-03,-3.800243200000000092e-03
8.400000000000022032e-03,-3.200204800000000169e-03
8.410000000000023360e-03,-8.000512000000000422e-04
8.420000000000022952e-03,4.000256000000000211e-04
8.430000000000022545e-03,2.000128000000000322e-03
8.440000000000022137e-03,3.000192000000000050e-03
8.450000000000021730e-03,4.600294400000000568e-03
8.460000000000023057e-03,3.800243200000000092e-03
8.470000000000022650e-03,7.000448000000000261e-03
8.480000000000022242e-03,7.000448000000000261e-03
8.490000000000023569e-03,8.200524800000000974e-03
8.500000000000023162e-03,8.200524800000000974e-03
8.510000000000022755e-03,9.600614400000000506e-03
8.520000000000022347e-03,1.180075520000000051e-02
8.530000000000021940e-03,1.220078079999999988e-02
8.540000000000023267e-03,1.280081920000000067e-02
8.550000000000022859e-03,1.220078079999999988e-02
8.560000000000022452e-03,1.160074240000000083e-02
8.570000000000023779e-03,1.160074240000000083e-02
8.580000000000023372e-03,1.200076800000000020e-02
8.590000000000022964e-03,1.120071679999999972e-02
8.600000000000022557e-03,1.080069120000000035e-02
8.610000000000022150e-03,9.200588800000001136e-03
8.620000000000023477e-03,1.080069120000000035e-02
8.630000000000023069e-03,9.000575999999999716e-03
8.640000000000022662e-03,7.000448000000000261e-03
8.650000000000023989e-03,7.800499200000000737e-03
8.660000000000023582e-03,7.000448000000000261e-03
8.670000000000023174e-03,5.200332800000000491e-03
8.680000000000022767e-03,4.400281600000000015e-03
8.690000000000022359e-03,1.200076800000000063e-03
8.700000000000023687e-03,-2.000128000000000322e-03
8.710000000000023279e-03,-2.600166400000000246e-03
8.720000000000022872e-03,-4.400281600000000015e-03
8.730000000000024199e-03,-6.200396800000000652e-03
8.740000000000023792e-03,-6.800435200000000575e-03
8.750000000000023384e-03,-9.600614400000000506e-03
8.760000000000022977e-03,-1.100070400000000004e-02
8.770000000000022569e-03,-1.340085760000000147e-02
8.780000000000023896e-03,-1.300083200000000036e-02
8.790000000000023489e-03,-1.400089600000000052e-02
8.800000000000023082e-03,-1.480094720000000100e-02
8.810000000000024409e-03,-1.600102400000000258e-02
8.820000000000024001e-03,-1.580101119999999942e-02
8.830000000000023594e-03,-1.600102400000000258e-02
8.840000000000023186e-03,-1.380088320000000084e-02
8.850000000000022779e-03,-1.260080640000000099e-02
8.860000000000024106e-03,-1.060067840000000067e-02
8.870000000000023699e-03,-8.000512000000001289e-03
8.880000000000023291e-03,-7.600486400000000184e-03
8.890000000000024619e-03,-7.600486400000000184e-03
8.900000000000024211e-03,-6.000384000000000100e-03
8.910000000000023804e-03,-5.400345600000000176e-03
8.920000000000023396e-03,-3.800243200000000092e-03
8.930000000000022989e-03,-2.200140800000000008e-03
8.940000000000024316e-03,-8.000512000000000422e-04
8.950000000000023909e-03,1.000064000000000161e-03
8.960000000000023501e-03,1.600102400000000084e-03
8.970000000000024828e-03,2.800179199999999931e-03
8.980000000000024421e-03,4.400281600000000015e-03
8.990000000000024014e-03,5.400345600000000176e-03
9.000000000000023606e-03,6.000384000000000100e-03
9.010000000000023199e-03,6.200396800000000652e-03
9.020000000000024526e-03,5.800371200000000414e-03
9.030000000000024118e-03,7.000448000000000261e-03
9.040000000000023711e-03,9.400601600000000821e-03
9.050000000000025038e-03,1.120071679999999972e-02
9.060000000000024631e-03,1.160074240000000083e-02
9.070000000000024223e-03,1.160074240000000083e-02
9.080000000000023816e-03,1.380088320000000084e-02
9.090000000000023408e-03,1.180075520000000051e-02
9.100000000000024736e-03,1.280081920000000067e-02
9.110000000000024328e-03,1.040066560000000098e-02
9.120000000000023921e-03,1.100070400000000004e-02
9.130000000000025248e-03,1.100070400000000004e-02
9.140000000000024841e-03,1.080069120000000035e-02
9.150000000000024433e-03,1.000063999999999988e-02
9.160000000000024026e-03,8.600550400000000345e-03
9.170000000000023618e-03,9.400601600000000821e-03
9.180000000000024946e-03,8.400537600000000660e-03
9.190000000000024538e-03,7.800499200000000737e-03
9.200000000000024131e-03,5.800371200000000414e-03
9.210000000000025458e-03,3.800243200000000092e-03
9.220000000000025051e-03,2.000128000000000322e-03
9.230000000000024643e-03,-2.000128000000000105e-04
9.240000000000024236e-03,-8.000512000000000422e-04
9.250000000000023828e-03,-3.000192000000000050e-03
9.260000000000025155e-03,-4.200268800000000330e-03
9.270000000000024748e-03,-5.400345600000000176e-03
9.280000000000024341e-03,-9.000575999999999716e-03
9.290000000000025668e-03,-1.040066560000000098e-02
9.300000000000025260e-03,-1.160074240000000083e-02
9.310000000000024853e-03,-1.300083200000000036e-02
9.320000000000024445e-03,-1.360087040000000115e-02
9.330000000000024038e-03,-1.380088320000000084e-02
9.340000000000025365e-03,-1.540098560000000005e-02
9.350000000000024958e-03,-1.540098560000000005e-02
9.360000000000024550e-03,-1.480094720000000100e-02
9.370000000000025878e-03,-1.480094720000000100e-02
9.380000000000025470e-03,-1.300083200000000036e-02
9.390000000000025063e-03,-1.180075520000000051e-02
9.400000000000024655e-03,-9.600614400000000506e-03
9.410000000000024248e-03,-9.200588800000001136e-03
9.420000000000025575e-03,-9.000575999999999716e-03
9.430000000000025168e-03,-7.200460800000000813e-03
9.440000000000024760e-03,-7.600486400000000184e-03
9.450000000000026087e-03,-5.600358399999999862e-03
9.460000000000025680e-03,-3.600230400000000407e-03
9.470000000000025273e-03,-2.800179199999999931e-03
9.480000000000024865e-03,-2.000128000000000105e-04
9.490000000000024458e-03,1.000064000000000161e-03
9.500000000000025785e-03,8.000512000000000422e-04
9.510000000000025377e-03,4.400281600000000015e-03
9.520000000000024970e-03,3.800243200000000092e-03
9.530000000000026297e-03,6.200396800000000652e-03
9.540000000000025890e-03,5.800371200000000414e-03
9.550000000000025482e-03,6.200396800000000652e-03
9.560000000000025075e-03,6.600422400000000023e-03
9.570000000000024667e-03,7.600486400000000184e-03
9.580000000000025995e-03,1.160074240000000083e-02
9.590000000000025587e-03,1.200076800000000020e-02
9.600000000000025180e-03,1.280081920000000067e-02
9.610000000000026507e-03,1.220078079999999988e-02
9.620000000000026100e-03,1.320084480000000005e-02
9.630000000000025692e-03,1.240079360000000130e-02
9.640000000000025285e-03,1.120071679999999972e-02
9.650000000000024877e-03,1.120071679999999972e-02
9.660000000000026205e-03,1.100070400000000004e-02
9.670000000000025797e-03,1.140072960000000114e-02
9.680000000000025390e-03,1.160074240000000083e-02
9.690000000000026717e-03,1.100070400000000004e-02
9.700000000000026310e-03,1.000063999999999988e-02
9.710000000000025902e-03,9.200588800000001136e-03
9.720000000000025495e-03,8.200524800000000974e-03
9.730000000000025087e-03,7.000448000000000261e-03
9.740000000000026414e-03,5.800371200000000414e-03
9.750000000000026007e-03,3.800243200000000092e-03
9.760000000000025600e-03,1.600102400000000084e-03
9.770000000000026927e-03,-4.000256000000000211e-04
9.780000000000026519e-03,-2.600166400000000246e-03
9.790000000000026112e-03,-5.600358399999999862e-03
9.800000000000025704e-03,-5.800371200000000414e-03
9.810000000000025297e-03,-8.200524800000000974e-03
9.820000000000026624e-03,-1.040066560000000098e-02
9.830000000000026217e-03,-1.120071679999999972e-02
9.840000000000025809e-03,-1.140072960000000114e-02
9.850000000000027137e-03,-1.400089600000000052e-02
9.860000000000026729e-03,-1.540098560000000005e-02
9.870000000000026322e-03,-1.540098560000000005e-02
9.880000000000025914e-03,-1.600102400000000258e-02
9.890000000000025507e-03,-1.540098560000000005e-02
9.900000000000026834e-03,-1.520097280000000037e-02
9.910000000000026427e-03,-1.420090880000000021e-02
9.920000000000026019e-03,-1.160074240000000083e-02
9.930000000000027346e-03,-1.080069120000000035e-02
9.940000000000026939e-03,-1.000063999999999988e-02
9.950000000000026532e-03,-8.600550400000000345e-03
9.960000000000026124e-03,-7.600486400000000184e-03
9.970000000000025717e-03,-7.000448000000000261e-03
9.980000000000027044e-03,-5.200332800000000491e-03
9.990000000000026636e-03,-3.200204800000000169e-03
1.000000000000002623e-02,-1.400089599999999965e-03
1.001000000000002756e-02,-8.000512000000000422e-04
1.002000000000002715e-02,2.000128000000000105e-04
1.003000000000002674e-02,3.200204800000000169e-03
1.004000000000002633e-02,3.400217600000000288e-03
1.005000000000002593e-02,4.600294400000000568e-03
1.006000000000002725e-02,5.000319999999999938e-03
1.007000000000002685e-02,6.000384000000000100e-03
1.008000000000002644e-02,8.000512000000001289e-03
1.009000000000002777e-02,6.000384000000000100e-03
1.010000000000002736e-02,8.600550400000000345e-03
1.011000000000002695e-02,1.100070400000000004e-02
1.012000000000002654e-02,1.220078079999999988e-02
1.013000000000002614e-02,1.220078079999999988e-02
1.014000000000002746e-02,1.300083200000000036e-02
1.015000000000002706e-02,1.260080640000000099e-02
1.016000000000002665e-02,1.200076800000000020e-02
1.017000000000002798e-02,1.220078079999999988e-02
1.018000000000002757e-02,1.120071679999999972e-02
1.019000000000002716e-02,1.120071679999999972e-02
1.020000000000002675e-02,1.020065280000000130e-02
1.021000000000002635e-02,1.040066560000000098e-02
1.022000000000002767e-02,9.400601600000000821e-03
1.023000000000002727e-02,9.800627200000000191e-03
1.024000000000002686e-02,8.800563200000000030e-03
1.025000000000002819e-02,6.000384000000000100e-03
1.026000000000002778e-02,6.800435200000000575e-03
1.027000000000002737e-02,4.800307200000000253e-03
1.028000000000002696e-02,3.800243200000000092e-03
1.029000000000002656e-02,2.000128000000000322e-03
1.030000000000002788e-02,-1.200076800000000063e-03
1.031000000000002748e-02,-2.400153600000000127e-03
1.032000000000002707e-02,-4.600294400000000568e-03
1.033000000000002840e-02,-5.400345600000000176e-03
1.034000000000002799e-02,-7.800499200000000737e-03
1.035000000000002758e-02,-1.080069120000000035e-02
1.036000000000002717e-02,-1.160074240000000083e-02
1.037000000000002677e-02,-1.280081920000000067e-02
1.038000000000002809e-02,-1.380088320000000084e-02
1.039000000000002769e-02,-1.480094720000000100e-02
1.040000000000002728e-02,-1.440092160000000163e-02
1.041000000000002861e-02,-1.600102400000000258e-02
1.042000000000002820e-02,-1.540098560000000005e-02
1.043000000000002779e-02,-1.500096000000000068e-02
1.044000000000002738e-02,-1.420090880000000021e-02
1.045000000000002698e-02,-1.200076800000000020e-02
1.046000000000002830e-02,-9.400601600000000821e-03
1.047000000000002790e-02,-9.800627200000000191e-03
1.048000000000002749e-02,-8.200524800000000974e-03
1.049000000000002882e-02,-7.600486400000000184e-03
1.050000000000002841e-02,-7.200460800000000813e-03
1.051000000000002800e-02,-6.400409600000000337e-03
1.052000000000002759e-02,-4.800307200000000253e-03
1.053000000000002719e-02,-2.400153600000000127e-03
1.054000000000002851e-02,-1.800115200000000203e-03
1.055000000000002811e-02,-2.000128000000000105e-04
1.056000000000002770e-02,1.800115200000000203e-03
1.057000000000002903e-02,2.400153600000000127e-03
1.058000000000002862e-02,3.600230400000000407e-03
1.059000000000002821e-02,4.800307200000000253e-03
1.060000000000002780e-02,5.200332800000000491e-03
1.061000000000002740e-02,6.200396800000000652e-03
1.062000000000002872e-02,7.200460800000000813e-03
1.063000000000002832e-02,7.000448000000000261e-03
1.064000000000002791e-02,9.600614400000000506e-03
1.065000000000002923e-02,1.120071679999999972e-02
1.066000000000002883e-02,1.340085760000000147e-02
1.067000000000002842e-02,1.300083200000000036e-02
1.068000000000002801e-02,1.260080640000000099e-02
1.069000000000002761e-02,1.320084480000000005e-02
1.070000000000002893e-02,1.180075520000000051e-02
1.071000000000002852e-02,1.200076800000000020e-02
1.072000000000002812e-02,1.180075520000000051e-02
1.073000000000002944e-02,1.200076800000000020e-02
1.074000000000002904e-02,1.160074240000000083e-02
1.075000000000002863e-02,1.060067840000000067e-02
1.076000000000002822e-02,9.400601600000000821e-03
1.077000000000002781e-02,8.600550400000000345e-03
1.078000000000002914e-02,9.200588800000001136e-03
1.079000000000002873e-02,7.200460800000000813e-03
1.080000000000002833e-02,5.400345600000000176e-03
1.081000000000002965e-02,4.800307200000000253e-03
1.082000000000002925e-02,2.600166400000000246e-03
1.083000000000002884e-02,2.000128000000000105e-04
1.084000000000002843e-02,-8.000512000000000422e-04
1.085000000000002802e-02,-4.600294400000000568e-03
1.086000000000002935e-02,-5.600358399999999862e-03
1.087000000000002894e-02,-7.600486400000000184e-03
1.088000000000002854e-02,-8.600550400000000345e-03
1.089000000000002986e-02,-1.140072960000000114e-02
1.090000000000002946e-02,-1.260080640000000099e-02
1.091000000000002905e-02,-1.340085760000000147e-02
1.092000000000002864e-02,-1.360087040000000115e-02
1.093000000000002823e-02,-1.460093440000000131e-02
1.094000000000002956e-02,-1.500096000000000068e-02
1.095000000000002915e-02,-1.600102400000000258e-02
1.096000000000002875e-02,-1.540098560000000005e-02
1.097000000000003007e-02,-1.300083200000000036e-02
1.098000000000002967e-02,-1.320084480000000005e-02
1.099000000000002926e-02,-1.160074240000000083e-02
1.100000000000002885e-02,-1.000063999999999988e-02
1.101000000000002844e-02,-8.400537600000000660e-03
1.102000000000002977e-02,-8.000512000000001289e-03
1.103000000000002936e-02,-7.600486400000000184e-03
1.104000000000002896e-02,-6.800435200000000575e-03
1.105000000000003028e-02,-5.000319999999999938e-03
1.106000000000002988e-02,-3.800243200000000092e-03
1.107000000000002947e-02,-2.200140800000000008e-03
1.108000000000002906e-02,-1.600102400000000084e-03
1.109000000000002865e-02,-2.000128000000000105e-04
1.110000000000002998e-02,2.000128000000000322e-03
1.111000000000002957e-02,2.400153600000000127e-03
1.112000000000002917e-02,3.600230400000000407e-03
