2.080000000000014129e-03,3.000192000000000050e-03
2.090000000000014589e-03,4.000256000000000645e-03
2.100000000000015049e-03,4.200268800000000330e-03
2.110000000000014642e-03,5.400345600000000176e-03
2.120000000000014234e-03,7.000448000000000261e-03
2.130000000000014694e-03,8.000512000000001289e-03
2.140000000000015154e-03,8.800563200000000030e-03
2.150000000000014747e-03,8.000512000000001289e-03
2.160000000000014339e-03,8.600550400000000345e-03
2.170000000000014799e-03,7.000448000000000261e-03
2.180000000000015259e-03,7.000448000000000261e-03
2.190000000000014851e-03,5.800371200000000414e-03
2.200000000000014444e-03,3.200204800000000169e-03
2.210000000000014904e-03,2.800179199999999931e-03
2.220000000000015364e-03,4.000256000000000211e-04
2.230000000000014956e-03,-8.000512000000000422e-04
2.240000000000014549e-03,-3.600230400000000407e-03
2.250000000000015009e-03,-4.600294400000000568e-03
2.260000000000015469e-03,-5.000319999999999938e-03
2.270000000000015061e-03,-6.000384000000000100e-03
2.280000000000014654e-03,-6.400409600000000337e-03
2.290000000000015114e-03,-8.200524800000000974e-03
2.300000000000015574e-03,-6.400409600000000337e-03
2.310000000000015166e-03,-7.000448000000000261e-03
2.320000000000014759e-03,-6.800435200000000575e-03
2.330000000000015219e-03,-7.000448000000000261e-03
2.340000000000015679e-03,-7.200460800000000813e-03
2.350000000000015271e-03,-5.400345600000000176e-03
2.360000000000014864e-03,-5.800371200000000414e-03
2.370000000000015324e-03,-6.000384000000000100e-03
2.380000000000015783e-03,-5.200332800000000491e-03
2.390000000000015376e-03,-6.800435200000000575e-03
2.400000000000014969e-03,-6.400409600000000337e-03
2.410000000000015428e-03,-5.800371200000000414e-03
2.420000000000015888e-03,-6.600422400000000023e-03
2.430000000000015481e-03,-6.800435200000000575e-03
2.440000000000015073e-03,-5.000319999999999938e-03
2.450000000000015533e-03,-4.200268800000000330e-03
2.460000000000015993e-03,-3.000192000000000050e-03
2.470000000000015586e-03,-8.000512000000000422e-04
2.480000000000015178e-03,4.000256000000000211e-04
2.490000000000015638e-03,1.600102400000000084e-03
2.500000000000016098e-03,3.200204800000000169e-03
2.510000000000015691e-03,4.600294400000000568e-03
2.520000000000015283e-03,3.800243200000000092e-03
2.530000000000015743e-03,3.200204800000000169e-03
2.540000000000016203e-03,3.400217600000000288e-03
2.550000000000015796e-03,3.600230400000000407e-03
2.560000000000015388e-03,4.200268800000000330e-03
2.570000000000015848e-03,5.000319999999999938e-03
2.580000000000016308e-03,4.400281600000000015e-03
2.590000000000015901e-03,3.800243200000000092e-03
2.600000000000015493e-03,3.800243200000000092e-03
2.610000000000015953e-03,2.400153600000000127e-03
2.620000000000016413e-03,5.000319999999999938e-03
2.630000000000016006e-03,5.400345600000000176e-03
2.640000000000015598e-03,5.800371200000000414e-03
2.650000000000016058e-03,7.000448000000000261e-03
2.660000000000016518e-03,8.600550400000000345e-03
2.670000000000016110e-03,7.000448000000000261e-03
2.680000000000015703e-03,7.400473600000000499e-03
2.690000000000016163e-03,7.600486400000000184e-03
2.700000000000016623e-03,7.600486400000000184e-03
2.710000000000016215e-03,7.200460800000000813e-03
2.720000000000015808e-03,6.400409600000000337e-03
2.730000000000016268e-03,4.600294400000000568e-03
2.740000000000016728e-03,3.200204800000000169e-03
2.750000000000016320e-03,2.800179199999999931e-03
2.760000000000015913e-03,0.000000000000000000e+00
2.770000000000016373e-03,-2.400153600000000127e-03
2.780000000000016833e-03,-3.800243200000000092e-03
2.790000000000016425e-03,-5.600358399999999862e-03
2.800000000000016018e-03,-7.800499200000000737e-03
2.810000000000016478e-03,-7.600486400000000184e-03
2.820000000000016938e-03,-6.800435200000000575e-03
2.830000000000016530e-03,-6.600422400000000023e-03
2.840000000000016123e-03,-5.600358399999999862e-03
2.850000000000016583e-03,-7.000448000000000261e-03
2.860000000000017042e-03,-5.800371200000000414e-03
2.870000000000016635e-03,-6.600422400000000023e-03
2.880000000000016228e-03,-6.200396800000000652e-03
2.890000000000016687e-03,-5.400345600000000176e-03
2.900000000000017147e-03,-5.400345600000000176e-03
2.910000000000016740e-03,-5.200332800000000491e-03
2.920000000000016332e-03,-5.400345600000000176e-03
2.930000000000016792e-03,-6.800435200000000575e-03
2.940000000000017252e-03,-6.200396800000000652e-03
2.950000000000016845e-03,-6.200396800000000652e-03
2.960000000000016437e-03,-5.600358399999999862e-03
2.970000000000016897e-03,-4.800307200000000253e-03
2.980000000000017357e-03,-4.000256000000000645e-03
2.990000000000016950e-03,-4.200268800000000330e-03
3.000000000000016542e-03,-2.800179199999999931e-03
3.010000000000017002e-03,-2.000128000000000105e-04
3.020000000000017462e-03,1.000064000000000161e-03
3.030000000000017055e-03,2.400153600000000127e-03
3.040000000000016647e-03,3.400217600000000288e-03
3.050000000000017107e-03,4.200268800000000330e-03
3.060000000000017567e-03,2.000128000000000322e-03
3.070000000000017160e-03,4.000256000000000645e-03
3.080000000000016752e-03,3.400217600000000288e-03
3.090000000000017212e-03,4.400281600000000015e-03
3.100000000000017672e-03,5.400345600000000176e-03
3.110000000000017265e-03,5.200332800000000491e-03
3.120000000000016857e-03,5.200332800000000491e-03
3.130000000000017317e-03,3.400217600000000288e-03
3.140000000000017777e-03,4.200268800000000330e-03
3.150000000000017369e-03,3.600230400000000407e-03
3.160000000000016962e-03,5.000319999999999938e-03
3.170000000000017422e-03,6.000384000000000100e-03
3.180000000000017882e-03,7.200460800000000813e-03
3.190000000000017474e-03,6.400409600000000337e-03
3.200000000000017067e-03,6.800435200000000575e-03
3.210000000000017527e-03,6.800435200000000575e-03
3.220000000000017987e-03,6.600422400000000023e-03
3.230000000000017579e-03,7.600486400000000184e-03
3.240000000000017172e-03,6.200396800000000652e-03
3.250000000000017632e-03,6.000384000000000100e-03
3.260000000000018092e-03,5.200332800000000491e-03
3.270000000000017684e-03,4.400281600000000015e-03
3.280000000000017277e-03,2.400153600000000127e-03
3.290000000000017737e-03,0.000000000000000000e+00
3.300000000000018197e-03,-1.600102400000000084e-03
3.310000000000017789e-03,-3.000192000000000050e-03
3.320000000000017382e-03,-5.800371200000000414e-03
3.330000000000017842e-03,-5.600358399999999862e-03
3.340000000000018301e-03,-7.400473600000000499e-03
3.350000000000017894e-03,-6.400409600000000337e-03
3.360000000000017487e-03,-5.800371200000000414e-03
3.370000000000017946e-03,-7.400473600000000499e-03
3.380000000000018406e-03,-6.800435200000000575e-03
3.390000000000017999e-03,-7.600486400000000184e-03
3.400000000000017591e-03,-6.800435200000000575e-03
3.410000000000018051e-03,-6.400409600000000337e-03
3.420000000000018511e-03,-5.000319999999999938e-03
3.430000000000018104e-03,-5.800371200000000414e-03
3.440000000000017696e-03,-4.800307200000000253e-03
3.450000000000018156e-03,-6.000384000000000100e-03
3.460000000000018616e-03,-5.800371200000000414e-03
3.470000000000018209e-03,-6.000384000000000100e-03
3.480000000000017801e-03,-6.200396800000000652e-03
3.490000000000018261e-03,-7.000448000000000261e-03
3.500000000000018721e-03,-5.200332800000000491e-03
3.510000000000018314e-03,-4.800307200000000253e-03
3.520000000000017906e-03,-4.200268800000000330e-03
3.530000000000018366e-03,-1.800115200000000203e-03
3.540000000000018826e-03,-1.400089599999999965e-03
3.550000000000018419e-03,6.000384000000000316e-04
3.560000000000018011e-03,1.600102400000000084e-03
3.570000000000018471e-03,1.600102400000000084e-03
3.580000000000018931e-03,2.800179199999999931e-03
3.590000000000018524e-03,2.600166400000000246e-03
3.600000000000018116e-03,3.200204800000000169e-03
3.610000000000018576e-03,4.000256000000000645e-03
3.620000000000019036e-03,4.000256000000000645e-03
3.630000000000018628e-03,6.000384000000000100e-03
3.640000000000018221e-03,4.800307200000000253e-03
3.650000000000018681e-03,3.200204800000000169e-03
3.660000000000019141e-03,2.400153600000000127e-03
3.670000000000018733e-03,3.800243200000000092e-03
3.680000000000018326e-03,3.600230400000000407e-03
3.690000000000018786e-03,4.600294400000000568e-03
3.700000000000019246e-03,4.800307200000000253e-03
3.710000000000018838e-03,6.000384000000000100e-03
3.720000000000018431e-03,7.600486400000000184e-03
3.730000000000018891e-03,7.400473600000000499e-03
3.740000000000019351e-03,8.200524800000000974e-03
3.750000000000018943e-03,8.800563200000000030e-03
3.760000000000018536e-03,7.800499200000000737e-03
3.770000000000018996e-03,6.200396800000000652e-03
3.780000000000019456e-03,6.600422400000000023e-03
3.790000000000019048e-03,5.600358399999999862e-03
3.800000000000018641e-03,2.800179199999999931e-03
3.810000000000019101e-03,6.000384000000000316e-04
3.820000000000019560e-03,-2.000128000000000105e-04
3.830000000000019153e-03,-2.400153600000000127e-03
3.840000000000018746e-03,-3.000192000000000050e-03
3.850000000000019205e-03,-4.600294400000000568e-03
3.860000000000019665e-03,-5.600358399999999862e-03
3.870000000000019258e-03,-6.800435200000000575e-03
3.880000000000018850e-03,-6.800435200000000575e-03
3.890000000000019310e-03,-7.800499200000000737e-03
3.900000000000019770e-03,-6.800435200000000575e-03
3.910000000000019363e-03,-6.800435200000000575e-03
3.920000000000018955e-03,-7.000448000000000261e-03
3.930000000000019415e-03,-6.800435200000000575e-03
3.940000000000019875e-03,-5.400345600000000176e-03
3.950000000000019468e-03,-5.800371200000000414e-03
3.960000000000019060e-03,-5.200332800000000491e-03
3.970000000000019520e-03,-5.400345600000000176e-03
3.980000000000019980e-03,-4.800307200000000253e-03
3.990000000000019573e-03,-6.000384000000000100e-03
4.000000000000019165e-03,-7.400473600000000499e-03
4.010000000000019625e-03,-6.400409600000000337e-03
4.020000000000020085e-03,-6.000384000000000100e-03
4.030000000000019678e-03,-5.200332800000000491e-03
4.040000000000019270e-03,-4.200268800000000330e-03
4.050000000000019730e-03,-4.000256000000000645e-03
4.060000000000020190e-03,-3.200204800000000169e-03
4.070000000000019783e-03,-4.000256000000000211e-04
4.080000000000019375e-03,1.400089599999999965e-03
4.090000000000019835e-03,1.600102400000000084e-03
4.100000000000020295e-03,4.200268800000000330e-03
4.110000000000019887e-03,3.000192000000000050e-03
4.120000000000019480e-03,2.800179199999999931e-03
4.130000000000019940e-03,3.000192000000000050e-03
4.140000000000020400e-03,3.200204800000000169e-03
4.150000000000019992e-03,3.000192000000000050e-03
4.160000000000019585e-03,3.400217600000000288e-03
4.170000000000020045e-03,4.800307200000000253e-03
4.180000000000020505e-03,4.600294400000000568e-03
4.190000000000020097e-03,3.400217600000000288e-03
4.200000000000019690e-03,3.400217600000000288e-03
4.210000000000020150e-03,4.200268800000000330e-03
4.220000000000020610e-03,4.600294400000000568e-03
4.230000000000020202e-03,5.200332800000000491e-03
4.240000000000019795e-03,6.000384000000000100e-03
4.250000000000020255e-03,7.000448000000000261e-03
4.260000000000020715e-03,8.200524800000000974e-03
4.270000000000020307e-03,8.200524800000000974e-03
4.280000000000019900e-03,6.800435200000000575e-03
4.290000000000020360e-03,7.000448000000000261e-03
4.300000000000020819e-03,6.800435200000000575e-03
4.310000000000020412e-03,5.400345600000000176e-03
4.320000000000020005e-03,4.000256000000000645e-03
4.330000000000021332e-03,3.400217600000000288e-03
4.340000000000020924e-03,1.800115200000000203e-03
4.350000000000020517e-03,8.000512000000000422e-04
4.360000000000020109e-03,-6.000384000000000316e-04
4.370000000000019702e-03,-2.200140800000000008e-03
4.380000000000021029e-03,-4.400281600000000015e-03
4.390000000000020622e-03,-4.800307200000000253e-03
4.400000000000020214e-03,-5.000319999999999938e-03
4.410000000000021542e-03,-6.600422400000000023e-03
4.420000000000021134e-03,-7.000448000000000261e-03
4.430000000000020727e-03,-7.200460800000000813e-03
4.440000000000020319e-03,-7.000448000000000261e-03
4.450000000000019912e-03,-6.800435200000000575e-03
4.460000000000021239e-03,-7.000448000000000261e-03
4.470000000000020832e-03,-5.400345600000000176e-03
4.480000000000020424e-03,-6.000384000000000100e-03
4.490000000000021751e-03,-5.400345600000000176e-03
4.500000000000021344e-03,-4.800307200000000253e-03
4.510000000000020937e-03,-4.800307200000000253e-03
4.520000000000020529e-03,-6.400409600000000337e-03
4.530000000000020122e-03,-7.200460800000000813e-03
4.540000000000021449e-03,-6.200396800000000652e-03
4.550000000000021042e-03,-7.000448000000000261e-03
4.560000000000020634e-03,-6.600422400000000023e-03
4.570000000000021961e-03,-5.800371200000000414e-03
4.580000000000021554e-03,-4.000256000000000645e-03
4.590000000000021146e-03,-4.000256000000000645e-03
4.600000000000020739e-03,-8.000512000000000422e-04
4.610000000000020332e-03,2.000128000000000105e-04
4.620000000000021659e-03,2.000128000000000322e-03
4.630000000000021251e-03,3.200204800000000169e-03
4.640000000000020844e-03,3.000192000000000050e-03
4.650000000000022171e-03,4.400281600000000015e-03
4.660000000000021764e-03,1.600102400000000084e-03
4.670000000000021356e-03,2.400153600000000127e-03
4.680000000000020949e-03,3.600230400000000407e-03
4.690000000000020541e-03,5.200332800000000491e-03
4.700000000000021869e-03,4.600294400000000568e-03
4.710000000000021461e-03,5.800371200000000414e-03
4.720000000000021054e-03,5.000319999999999938e-03
4.730000000000022381e-03,3.800243200000000092e-03
4.740000000000021974e-03,4.400281600000000015e-03
4.750000000000021566e-03,4.000256000000000645e-03
4.760000000000021159e-03,5.400345600000000176e-03
4.770000000000020751e-03,5.400345600000000176e-03
4.780000000000022078e-03,7.000448000000000261e-03
4.790000000000021671e-03,7.800499200000000737e-03
4.800000000000021264e-03,7.200460800000000813e-03
4.810000000000022591e-03,7.600486400000000184e-03
4.820000000000022183e-03,8.200524800000000974e-03
4.830000000000021776e-03,7.600486400000000184e-03
4.840000000000021368e-03,7.200460800000000813e-03
4.850000000000020961e-03,5.200332800000000491e-03
4.860000000000022288e-03,4.800307200000000253e-03
4.870000000000021881e-03,1.600102400000000084e-03
4.880000000000021473e-03,1.200076800000000063e-03
4.890000000000022801e-03,-1.200076800000000063e-03
4.900000000000022393e-03,-3.800243200000000092e-03
4.910000000000021986e-03,-5.200332800000000491e-03
4.920000000000021578e-03,-5.400345600000000176e-03
4.930000000000021171e-03,-6.200396800000000652e-03
4.940000000000022498e-03,-6.000384000000000100e-03
4.950000000000022091e-03,-5.600358399999999862e-03
4.960000000000021683e-03,-6.600422400000000023e-03
4.970000000000023010e-03,-7.200460800000000813e-03
4.980000000000022603e-03,-6.800435200000000575e-03
4.990000000000022196e-03,-6.400409600000000337e-03
5.000000000000021788e-03,-6.400409600000000337e-03
5.010000000000021381e-03,-6.800435200000000575e-03
5.020000000000022708e-03,-4.600294400000000568e-03
5.030000000000022300e-03,-5.400345600000000176e-03
5.040000000000021893e-03,-5.400345600000000176e-03
5.050000000000023220e-03,-5.600358399999999862e-03
5.060000000000022813e-03,-5.200332800000000491e-03
5.070000000000022405e-03,-7.000448000000000261e-03
5.080000000000021998e-03,-6.600422400000000023e-03
5.090000000000021591e-03,-5.800371200000000414e-03
5.100000000000022918e-03,-6.000384000000000100e-03
5.110000000000022510e-03,-4.400281600000000015e-03
5.120000000000022103e-03,-4.200268800000000330e-03
5.130000000000023430e-03,-2.800179199999999931e-03
5.140000000000023023e-03,2.000128000000000105e-04
5.150000000000022615e-03,1.200076800000000063e-03
5.160000000000022208e-03,3.400217600000000288e-03
5.170000000000021800e-03,3.800243200000000092e-03
5.180000000000023128e-03,2.800179199999999931e-03
5.190000000000022720e-03,3.600230400000000407e-03
5.200000000000022313e-03,3.400217600000000288e-03
5.210000000000023640e-03,3.600230400000000407e-03
5.220000000000023233e-03,5.000319999999999938e-03
5.230000000000022825e-03,4.600294400000000568e-03
5.240000000000022418e-03,4.600294400000000568e-03
5.250000000000022010e-03,4.200268800000000330e-03
5.260000000000023337e-03,2.600166400000000246e-03
5.270000000000022930e-03,4.200268800000000330e-03
5.280000000000022523e-03,3.800243200000000092e-03
5.290000000000023850e-03,4.600294400000000568e-03
5.300000000000023442e-03,5.000319999999999938e-03
5.310000000000023035e-03,6.400409600000000337e-03
5.320000000000022627e-03,7.200460800000000813e-03
5.330000000000022220e-03,7.600486400000000184e-03
5.340000000000023547e-03,8.400537600000000660e-03
5.350000000000023140e-03,8.400537600000000660e-03
5.360000000000022732e-03,9.000575999999999716e-03
5.370000000000024060e-03,7.800499200000000737e-03
5.380000000000023652e-03,7.800499200000000737e-03
5.390000000000023245e-03,5.000319999999999938e-03
5.400000000000022837e-03,3.400217600000000288e-03
5.410000000000022430e-03,1.800115200000000203e-03
5.420000000000023757e-03,-1.400089599999999965e-03
5.430000000000023350e-03,-3.000192000000000050e-03
5.440000000000022942e-03,-3.800243200000000092e-03
5.450000000000024269e-03,-6.400409600000000337e-03
5.460000000000023862e-03,-5.400345600000000176e-03
5.470000000000023455e-03,-7.600486400000000184e-03
5.480000000000023047e-03,-6.800435200000000575e-03
5.490000000000022640e-03,-6.800435200000000575e-03
5.500000000000023967e-03,-6.800435200000000575e-03
5.510000000000023559e-03,-7.800499200000000737e-03
5.520000000000023152e-03,-7.600486400000000184e-03
5.530000000000024479e-03,-6.800435200000000575e-03
5.540000000000024072e-03,-6.000384000000000100e-03
5.550000000000023664e-03,-4.200268800000000330e-03
5.560000000000023257e-03,-4.400281600000000015e-03
5.570000000000022850e-03,-4.400281600000000015e-03
5.580000000000024177e-03,-6.000384000000000100e-03
5.590000000000023769e-03,-5.000319999999999938e-03
5.600000000000023362e-03,-6.400409600000000337e-03
5.610000000000024689e-03,-6.800435200000000575e-03
5.620000000000024282e-03,-6.200396800000000652e-03
5.630000000000023874e-03,-5.200332800000000491e-03
5.640000000000023467e-03,-5.000319999999999938e-03
5.650000000000023059e-03,-3.800243200000000092e-03
5.660000000000024387e-03,-2.000128000000000322e-03
5.670000000000023979e-03,-4.000256000000000211e-04
5.680000000000023572e-03,1.600102400000000084e-03
5.690000000000024899e-03,3.000192000000000050e-03
5.700000000000024492e-03,2.000128000000000322e-03
5.710000000000024084e-03,3.400217600000000288e-03
5.720000000000023677e-03,2.600166400000000246e-03
5.730000000000023269e-03,2.000128000000000322e-03
5.740000000000024596e-03,3.400217600000000288e-03
5.750000000000024189e-03,4.800307200000000253e-03
5.760000000000023782e-03,3.400217600000000288e-03
5.770000000000025109e-03,5.200332800000000491e-03
5.780000000000024701e-03,4.600294400000000568e-03
5.790000000000024294e-03,3.800243200000000092e-03
5.800000000000023886e-03,3.800243200000000092e-03
5.810000000000023479e-03,3.800243200000000092e-03
5.820000000000024806e-03,5.000319999999999938e-03
5.830000000000024399e-03,5.600358399999999862e-03
5.840000000000023991e-03,6.200396800000000652e-03
5.850000000000025319e-03,6.600422400000000023e-03
5.860000000000024911e-03,7.800499200000000737e-03
5.870000000000024504e-03,8.200524800000000974e-03
5.880000000000024096e-03,7.400473600000000499e-03
5.890000000000023689e-03,9.200588800000001136e-03
5.900000000000025016e-03,7.400473600000000499e-03
5.910000000000024609e-03,6.200396800000000652e-03
5.920000000000024201e-03,5.200332800000000491e-03
5.930000000000025528e-03,3.000192000000000050e-03
5.940000000000025121e-03,2.000128000000000322e-03
5.950000000000024714e-03,2.000128000000000105e-04
5.960000000000024306e-03,-1.000064000000000161e-03
5.970000000000023899e-03,-3.600230400000000407e-03
5.980000000000025226e-03,-5.400345600000000176e-03
5.990000000000024818e-03,-7.400473600000000499e-03
6.000000000000024411e-03,-6.200396800000000652e-03
6.010000000000025738e-03,-6.800435200000000575e-03
6.020000000000025331e-03,-7.400473600000000499e-03
6.030000000000024923e-03,-6.800435200000000575e-03
6.040000000000024516e-03,-7.600486400000000184e-03
6.050000000000024108e-03,-8.400537600000000660e-03
6.060000000000025436e-03,-7.000448000000000261e-03
6.070000000000025028e-03,-6.600422400000000023e-03
6.080000000000024621e-03,-5.400345600000000176e-03
6.090000000000025948e-03,-5.600358399999999862e-03
6.100000000000025541e-03,-6.000384000000000100e-03
6.110000000000025133e-03,-5.800371200000000414e-03
6.120000000000024726e-03,-6.000384000000000100e-03
6.130000000000024318e-03,-6.600422400000000023e-03
6.140000000000025646e-03,-4.800307200000000253e-03
6.150000000000025238e-03,-5.600358399999999862e-03
6.160000000000024831e-03,-5.000319999999999938e-03
6.170000000000026158e-03,-4.600294400000000568e-03
6.180000000000025751e-03,-4.800307200000000253e-03
6.190000000000025343e-03,-2.200140800000000008e-03
6.200000000000024936e-03,-6.000384000000000316e-04
6.210000000000024528e-03,-6.000384000000000316e-04
6.220000000000025855e-03,2.600166400000000246e-03
6.230000000000025448e-03,2.600166400000000246e-03
6.240000000000025041e-03,2.200140800000000008e-03
6.250000000000026368e-03,3.200204800000000169e-03
6.260000000000025960e-03,4.000256000000000645e-03
6.270000000000025553e-03,4.400281600000000015e-03
6.280000000000025145e-03,2.600166400000000246e-03
6.290000000000024738e-03,5.000319999999999938e-03
6.300000000000026065e-03,4.600294400000000568e-03
6.310000000000025658e-03,3.000192000000000050e-03
6.320000000000025250e-03,4.000256000000000645e-03
6.330000000000026578e-03,3.200204800000000169e-03
6.340000000000026170e-03,2.600166400000000246e-03
6.350000000000025763e-03,3.600230400000000407e-03
6.360000000000025355e-03,4.400281600000000015e-03
6.370000000000024948e-03,7.000448000000000261e-03
6.380000000000026275e-03,8.200524800000000974e-03
6.390000000000025868e-03,9.200588800000001136e-03
6.400000000000025460e-03,8.600550400000000345e-03
6.410000000000026787e-03,8.200524800000000974e-03
6.420000000000026380e-03,9.200588800000001136e-03
6.430000000000025973e-03,7.200460800000000813e-03
6.440000000000025565e-03,5.600358399999999862e-03
6.450000000000025158e-03,4.600294400000000568e-03
6.460000000000026485e-03,2.400153600000000127e-03
6.470000000000026077e-03,1.600102400000000084e-03
6.480000000000025670e-03,2.000128000000000105e-04
6.490000000000026997e-03,-1.600102400000000084e-03
6.500000000000026590e-03,-4.200268800000000330e-03
6.510000000000026182e-03,-5.000319999999999938e-03
6.520000000000025775e-03,-6.400409600000000337e-03
6.530000000000025367e-03,-6.800435200000000575e-03
6.540000000000026695e-03,-7.800499200000000737e-03
6.550000000000026287e-03,-7.400473600000000499e-03
6.560000000000025880e-03,-7.400473600000000499e-03
6.570000000000027207e-03,-8.200524800000000974e-03
6.580000000000026800e-03,-7.800499200000000737e-03
6.590000000000026392e-03,-7.400473600000000499e-03
6.600000000000025985e-03,-7.200460800000000813e-03
6.610000000000025577e-03,-6.000384000000000100e-03
6.620000000000026905e-03,-5.200332800000000491e-03
6.630000000000026497e-03,-5.000319999999999938e-03
6.640000000000026090e-03,-4.600294400000000568e-03
6.650000000000027417e-03,-5.400345600000000176e-03
6.660000000000027010e-03,-6.200396800000000652e-03
6.670000000000026602e-03,-7.600486400000000184e-03
6.680000000000026195e-03,-6.800435200000000575e-03
6.690000000000025787e-03,-5.400345600000000176e-03
6.700000000000027114e-03,-4.400281600000000015e-03
6.710000000000026707e-03,-3.800243200000000092e-03
6.720000000000026300e-03,-2.600166400000000246e-03
6.730000000000027627e-03,-1.000064000000000161e-03
6.740000000000027219e-03,1.000064000000000161e-03
6.750000000000026812e-03,2.600166400000000246e-03
6.760000000000026404e-03,3.200204800000000169e-03
6.770000000000025997e-03,2.600166400000000246e-03
6.780000000000027324e-03,3.400217600000000288e-03
6.790000000000026917e-03,3.800243200000000092e-03
6.800000000000026509e-03,3.400217600000000288e-03
6.810000000000027837e-03,3.800243200000000092e-03
6.820000000000027429e-03,3.400217600000000288e-03
6.830000000000027022e-03,4.000256000000000645e-03
6.840000000000026614e-03,4.200268800000000330e-03
6.850000000000026207e-03,4.200268800000000330e-03
6.860000000000027534e-03,3.600230400000000407e-03
6.870000000000027127e-03,3.200204800000000169e-03
6.880000000000026719e-03,4.400281600000000015e-03
6.890000000000028046e-03,5.600358399999999862e-03
6.900000000000027639e-03,7.000448000000000261e-03
6.910000000000027232e-03,8.000512000000001289e-03
6.920000000000026824e-03,8.000512000000001289e-03
6.930000000000026417e-03,9.200588800000001136e-03
6.940000000000027744e-03,8.600550400000000345e-03
6.950000000000027336e-03,7.800499200000000737e-03
6.960000000000026929e-03,8.000512000000001289e-03
6.970000000000028256e-03,5.800371200000000414e-03
6.980000000000027849e-03,5.000319999999999938e-03
6.990000000000027441e-03,2.600166400000000246e-03
7.000000000000027034e-03,2.800179199999999931e-03
7.010000000000026626e-03,1.400089599999999965e-03
7.020000000000027954e-03,-1.800115200000000203e-03
7.030000000000027546e-03,-4.000256000000000645e-03
7.040000000000027139e-03,-5.400345600000000176e-03
7.050000000000028466e-03,-5.600358399999999862e-03
7.060000000000028059e-03,-6.800435200000000575e-03
7.070000000000027651e-03,-7.600486400000000184e-03
7.080000000000027244e-03,-6.400409600000000337e-03
7.090000000000026836e-03,-8.000512000000001289e-03
7.100000000000028164e-03,-7.000448000000000261e-03
7.110000000000027756e-03,-6.800435200000000575e-03
7.120000000000027349e-03,-6.600422400000000023e-03
7.130000000000028676e-03,-7.400473600000000499e-03
7.140000000000028268e-03,-6.400409600000000337e-03
7.150000000000027861e-03,-5.400345600000000176e-03
7.160000000000027454e-03,-6.600422400000000023e-03
7.170000000000027046e-03,-4.800307200000000253e-03
7.180000000000028373e-03,-6.400409600000000337e-03
7.190000000000027966e-03,-6.000384000000000100e-03
7.200000000000027559e-03,-6.800435200000000575e-03
7.210000000000028886e-03,-6.600422400000000023e-03
7.220000000000028478e-03,-7.000448000000000261e-03
7.230000000000028071e-03,-4.800307200000000253e-03
7.240000000000027663e-03,-4.400281600000000015e-03
7.250000000000027256e-03,-3.600230400000000407e-03
7.260000000000028583e-03,-6.000384000000000316e-04
7.270000000000028176e-03,2.000128000000000105e-04
7.280000000000027768e-03,2.200140800000000008e-03
7.290000000000029096e-03,3.600230400000000407e-03
7.300000000000028688e-03,3.600230400000000407e-03
7.310000000000028281e-03,3.400217600000000288e-03
7.320000000000027873e-03,3.000192000000000050e-03
7.330000000000027466e-03,3.000192000000000050e-03
7.340000000000028793e-03,3.000192000000000050e-03
7.350000000000028386e-03,3.200204800000000169e-03
7.360000000000027978e-03,4.800307200000000253e-03
7.370000000000029305e-03,4.800307200000000253e-03
7.380000000000028898e-03,3.600230400000000407e-03
7.390000000000028491e-03,3.600230400000000407e-03
7.400000000000028083e-03,3.400217600000000288e-03
7.410000000000027676e-03,4.600294400000000568e-03
7.420000000000029003e-03,4.600294400000000568e-03
7.430000000000028595e-03,6.200396800000000652e-03
7.440000000000028188e-03,6.800435200000000575e-03
7.450000000000029515e-03,6.800435200000000575e-03
7.460000000000029108e-03,7.600486400000000184e-03
7.470000000000028700e-03,7.600486400000000184e-03
7.480000000000028293e-03,8.400537600000000660e-03
7.490000000000027885e-03,7.000448000000000261e-03
7.500000000000029213e-03,7.600486400000000184e-03
7.510000000000028805e-03,5.600358399999999862e-03
7.520000000000028398e-03,4.400281600000000015e-03
7.530000000000029725e-03,3.200204800000000169e-03
7.540000000000029318e-03,1.400089599999999965e-03
7.550000000000028910e-03,2.000128000000000105e-04
7.560000000000028503e-03,-3.600230400000000407e-03
7.570000000000028095e-03,-5.400345600000000176e-03
7.580000000000029423e-03,-7.000448000000000261e-03
7.590000000000029015e-03,-6.200396800000000652e-03
7.600000000000028608e-03,-7.200460800000000813e-03
7.610000000000029935e-03,-7.400473600000000499e-03
7.620000000000029527e-03,-7.200460800000000813e-03
7.630000000000029120e-03,-7.400473600000000499e-03
7.640000000000028713e-03,-7.000448000000000261e-03
7.650000000000028305e-03,-7.800499200000000737e-03
7.660000000000029632e-03,-6.800435200000000575e-03
7.670000000000029225e-03,-6.200396800000000652e-03
7.680000000000028818e-03,-5.600358399999999862e-03
7.690000000000030145e-03,-5.000319999999999938e-03
7.700000000000029737e-03,-5.400345600000000176e-03
7.710000000000029330e-03,-5.400345600000000176e-03
7.720000000000028922e-03,-6.400409600000000337e-03
7.730000000000028515e-03,-7.000448000000000261e-03
7.740000000000029842e-03,-5.600358399999999862e-03
7.750000000000029435e-03,-5.000319999999999938e-03
7.760000000000029027e-03,-5.000319999999999938e-03
7.770000000000030355e-03,-4.000256000000000645e-03
7.780000000000029947e-03,-3.000192000000000050e-03
